user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
은아씨,4,2019년 5월 11일,2019년 5월 14일,소통 아주좋습니당,no_specific_comment,answer
IM SOUND,4,2019년 5월 11일,2019년 5월 14일,스푼 짱!,no_specific_comment,answer
검호,5,2019년 5월 11일,2019년 5월 14일,환전을 할때 신분증이 없는 학생은 청소년증 이나 여권을 사용해서 해도 되는건가요?,no_specific_comment,answer
딸기우유,1,2019년 5월 11일,2019년 5월 14일,70개 후원을 받았는데 후원받은 목록에 없어요 빨리 확인좀,no_specific_comment,answer
좋tv,5,2019년 5월 11일,2019년 5월 14일,스푼에 있는사람들은 마음도 착하시고 정말 감사합니다 부디 스푼 인기 많아 지시길....,no_specific_comment,answer
내 이름은한웅,5,2019년 5월 11일,2019년 5월 14일,그냥 좋네요!!,no_specific_comment,answer
박성권,5,2019년 5월 11일,2019년 5월 14일,재미있어요,no_specific_comment,answer
다희,5,2019년 5월 11일,2019년 5월 14일,스푼 너무 재밌어요 ㅠㅠBJ님들 이랑 소통 하는것도 재밌어요 ㅠㅠ스푼 짱❤❤😭😭,no_specific_comment,answer
칫솔ミ,1,2019년 5월 11일,2019년 5월 14일,아니 무슨 로그아웃했다가 또 다시 로그인하니 개인인증 뭐시기하면서 하래서 했는데 주민번호가 없어서생일적음인증번호가 안옴 몇번이니 시도하고잇음;;;;,no_specific_comment,answer
박승식,5,2019년 5월 11일,2019년 5월 14일,너무 좋아요 사람들 이 랑 소통해서,no_specific_comment,answer
조준영 자,5,2019년 5월 11일,2019년 5월 14일,정~~~말 외로울때 쓸모있어요,no_specific_comment,answer
하트웃음,5,2019년 5월 11일,2019년 5월 14일,진짜 호강 한다!😋,no_specific_comment,answer
un gyu Hwang,1,2019년 5월 11일,2019년 5월 14일,튕 튕 튕 튕 방송하는 사람도 듣는 사람도 텐션 다 떨어지고...,no_specific_comment,answer
moon light,5,2019년 5월 11일,2019년 5월 14일,걍 최고,no_specific_comment,answer
나는야[ 꽃비 ],5,2019년 5월 11일,2019년 5월 14일,우아 .. 다들 렉 ? 버그 ? 걸린다 하는데 왜 저는 안골리죵 ㅜㅠ 이거 존잼이에요 앞으로도 스푼팀 홧팅하세요 ♡,no_specific_comment,answer
{상큼발랄}《댜빔》,5,2019년 5월 11일,2019년 5월 14일,계속 계정을 다시 선택해야 되용ㅠ고쳣주세용.,no_specific_comment,answer
이동언,4,2019년 5월 11일,2019년 5월 14일,이앱 좋은데 데이터가 너무 많이 사용되는거 같아요... 와이파이랑 데이터 사용안하고 이앱을 쓸순 없나요? ㅠ.ㅜ,no_specific_comment,answer
이동희,1,2019년 5월 11일,2019년 5월 14일,"라이브 모니터링 지원 하지 않아서, 일부 방송은 사진말고 지원했으면 함. 부끄러움은 라디오 채널링 주인의 몫",no_specific_comment,answer
깡규TV,5,2019년 5월 11일,2019년 5월 14일,bb,no_specific_comment,answer
김하느리,5,2019년 5월 11일,2019년 5월 14일,힐링 돼는 라디오!! 밤늦게만 안하면...!!,no_specific_comment,answer
앙기무띠,5,2019년 5월 11일,2019년 5월 14일,이앱을통해 상처가 나아지도록...그리고 이 앱때문에 상처받는자가 사라지도록해주세요,no_specific_comment,answer
한여름,1,2019년 5월 11일,2019년 5월 14일,비제이분들도 별로이고 막하시던데 저 아무것도 안했는데 욕먹고강퇴실화??,no_specific_comment,answer
정말좋아요 이수가 너무좋아요,5,2019년 5월 11일,2019년 5월 14일,재밌음,no_specific_comment,answer
Ki Byungjun,4,2019년 5월 10일,2019년 5월 14일,좋네요ㅋ,no_specific_comment,answer
s S,5,2019년 5월 10일,2019년 5월 14일,아 별점 이미줬는데 자꾸@계속 주라고떠서 답답해여,no_specific_comment,answer
눈티러,5,2019년 5월 10일,2019년 5월 14일,되게 조아여!!,no_specific_comment,answer
단열,1,2019년 5월 10일,2019년 5월 14일,와... 사람들이 다 강퇴시켜...ㅠ 안까는게 나을수도 있을듯,no_specific_comment,answer
김성진,5,2019년 5월 10일,2019년 5월 14일,good,no_specific_comment,answer
한동민,5,2019년 5월 10일,2019년 5월 14일,아주 좋아요,no_specific_comment,answer
Eruc L3e,1,2019년 5월 10일,2019년 5월 14일,쓰레기 인가... 이거 순 돈먹는 어플이에요 하트선물하자마자 바로 팅겨버리고 서버관리 개똥이고..딜레이도 심하고 관리를 하시는 건지 아닌지 모르겠네요? 접습니다. 부디 다른유저한테 폭딜 당하시길,no_specific_comment,answer
프로석궁러,4,2019년 5월 10일,2019년 5월 10일,괜찮긴 함... 막상 써보니 심한말 해서 죄송함,no_specific_comment,answer
이재원,5,2019년 5월 10일,2019년 5월 10일,Good 너무 조아효~^^,no_specific_comment,answer
조현빈,3,2019년 5월 10일,2019년 5월 10일,자꾸 끊겨요 그냥 이 어플 자체에서 서버가 느린거 같네염,no_specific_comment,answer
김대수,3,2019년 5월 10일,2019년 5월 10일,그저그래요..,no_specific_comment,answer
김인희,5,2019년 5월 10일,2019년 5월 10일,너무재밋잇어염,no_specific_comment,answer
김기태,1,2019년 5월 10일,2019년 5월 10일,팅김이 너무 심함 관리가 안되는게 보임,no_specific_comment,answer
CZメ해저,2,2019년 5월 10일,2019년 5월 10일,계속 배그 하는데 광고 계속 뜨자너!!!!!!!,no_specific_comment,answer
조효영,4,2019년 5월 10일,2019년 5월 10일,좋아여♡,no_specific_comment,answer
Sumi Lee,5,2019년 5월 10일,2019년 5월 10일,굿,no_specific_comment,answer
Seokyeong heo,1,2019년 5월 10일,2019년 5월 10일,튕김과 끊김이 너무 잦아요ㅠ,no_specific_comment,answer
꽃,5,2019년 5월 9일,2019년 5월 10일,질문인데요 !!!!!사극연기 그 사극대사가 실제 책이나 드라마 내용인가요? 내용이 너무 좋아서 사고싶은데 이름 검색해도 안나와서요,no_specific_comment,answer
아나,4,2019년 5월 9일,2019년 5월 10일,스푼뮤료좀 잘해주세요 어린애들이할수있는게 많치안키때문,no_specific_comment,answer
쪙이희,5,2019년 5월 9일,2019년 5월 10일,너무좋아여,no_specific_comment,answer
scott j,5,2019년 5월 9일,2019년 5월 10일,하루 들어 봤는데...괜찮은 것같아요.밤에 듣기 좋아요.,no_specific_comment,answer
권민식,5,2019년 5월 9일,2019년 5월 10일,출퇴근길에 잘애용하고있어요,no_specific_comment,answer
이잉,1,2019년 5월 9일,2019년 5월 10일,다 좋은데 한 계정이 정지를 당하니까 모든 계정이 모두 정지를 당했네요 ;; 정지를 당해서 스푼 등 받았던 것들도 모두 잃었습니다 이 점 고쳐주시면 좋겠요 제발. 다른 계정으로는 할 수 있게 해주시면 좋겠네요 ^^;;,no_specific_comment,answer
여혜은,5,2019년 5월 9일,2019년 5월 10일,좋아요...........~~~~~~~~~~~~~,no_specific_comment,answer
콜이,5,2019년 5월 9일,2019년 5월 10일,너무좋아용♥,no_specific_comment,answer
제페토 바풀TV,1,2019년 5월 9일,2019년 5월 10일,앱깐 날짜 어떻게 찾아요?ㅠㅠ,no_specific_comment,answer
설하,5,2019년 5월 9일,2019년 5월 10일,안녕하세요 스푼을 제밌있게..시청하고있는 사람임니다 라이브방송을 킬려고 더하기버튼을 눌러는데 보인인증에 생년월일또는 생일을 적으라고 그옆에 ⚫⚫⚫⚫몇개가 있는데 도돼체 뭘써야하는지 몰라요..도와주세요,no_specific_comment,answer
oink woof,5,2019년 5월 9일,2019년 5월 10일,광고좀그만해주세요,no_specific_comment,answer
Bigju Medici,5,2019년 5월 9일,2019년 5월 10일,좋아요,no_specific_comment,answer
김대성,2,2019년 5월 9일,2019년 5월 10일,인증실패돼어용짜릉아,no_specific_comment,answer
앙칼진여우,1,2019년 5월 9일,2019년 5월 10일,스푼 환전도 아무연락도없으시고..오늘 들어가니..뭐 계정이 어쩌고저쩌고..고객센터 문의하는건..계속 먹통이구요..메일은 보내고 연락도없구요..이거..하라는건가요..말라는건가요..잼있게 보고있었는데..이거 문제가 좀 시급하네요,no_specific_comment,answer
tv연히,5,2019년 5월 9일,2019년 5월 10일,제가 친구랑 싸워서 힘들었는데 이앱으로 노래들으니 마음이 열리네요💗👑 👇,no_specific_comment,answer
최형원,5,2019년 5월 9일,2019년 5월 10일,재밌고즐거워요,no_specific_comment,answer
Cayla Michel,3,2019년 5월 9일,2019년 5월 10일,"나는 그것을 좋아하고, 나는 매우 행복하고 새로운 친구들을 추가 할 수 있고 익숙해 질 수있 다.",no_specific_comment,answer
hee sun kim,2,2019년 5월 9일,2019년 5월 10일,부담스럽다,no_specific_comment,answer
조현미,5,2019년 5월 9일,2019년 5월 9일,너무좋아 요,no_specific_comment,answer
하미봉봉,3,2019년 5월 9일,2019년 5월 9일,라디오 아프리카 느낌.. 스푼 무료충전좀 늘려주세요,no_specific_comment,answer
김용호,3,2019년 5월 9일,2019년 5월 9일,팬보드에 글 남기고나서 지우고 다시 글 남길수 있게 해주세요 팬보드 주 1회가 아니고 주2회로 해주세요,no_specific_comment,answer
백호기,5,2019년 5월 9일,2019년 5월 9일,좋아,no_specific_comment,answer
오성이,4,2019년 5월 9일,2019년 5월 9일,개발자님 오랜만입니다. 제가 다시 찾아온이유는여.. 제가 팬보드 비공개를 한게있는데요. 그게 오류가 있는지 사라졌네요?! 어떻게 안될까여..? 분명 비공개도 떠있었는데 사라져버렸네오.. 해결좀 부탁드립니다.(꾸벅),no_specific_comment,answer
최소라,5,2019년 5월 9일,2019년 5월 9일,괜찮은거같아요 포근하구요^^,no_specific_comment,answer
선인장에 꽃이맺길,5,2019년 5월 9일,2019년 5월 9일,정지 좀 풀어주세요. 19금 방에서 19금 방송을 한게 무슨 죕니까..첫 번째는 제탓이라지만.. 2번째 정지 먹었을땐 좀 어이 없었는데...,no_specific_comment,answer
HAKO MONG,5,2019년 5월 9일,2019년 5월 9일,굿,no_specific_comment,answer
an Hallsi,5,2019년 5월 9일,2019년 5월 9일,야근보상,no_specific_comment,answer
루루쿠,5,2019년 5월 8일,2019년 5월 9일,"오늘 첫 방송을 하구 너무 만족해서 원래 잘 않하는 리뷰를 씀니다!! 스푼라디오 너무너무 죻아오!! 근데 딱 하나 원하는건 ""최근들은 BJ찾기""기능이 있었으면 좋겠어요!! 그 BJ분 닉네임을 까먹어가지구 머리를 엄청 굴렸지만 결국 못찾았던 기억이 있거든요오...",no_specific_comment,answer
주희,3,2019년 5월 8일,2019년 5월 9일,좋아요,no_specific_comment,answer
신지현,5,2019년 5월 8일,2019년 5월 9일,많은사람과 소통할수있어좋닿ㅎ,no_specific_comment,answer
이태경,5,2019년 5월 8일,2019년 5월 9일,좋음,no_specific_comment,answer
이동민,5,2019년 5월 8일,2019년 5월 9일,너무 죠앙,no_specific_comment,answer
김창옥,2,2019년 5월 8일,2019년 5월 9일,방송 들어가면 어리다고 강퇴 당해요.,no_specific_comment,answer
기본값,5,2019년 5월 8일,2019년 5월 9일,친해지면 기분좋아요ㅎㅎ,no_specific_comment,answer
이미희,5,2019년 5월 8일,2019년 5월 10일,좋아요,no_specific_comment,answer
최권담,1,2019년 5월 8일,2019년 5월 9일,저 그 구글로 쉽게 들어가기 해봤는데 실패한다고 뜨고 방송이 안켜집니다 혹시 왜 그런지 알수 없을까요?,no_specific_comment,answer
박진홍,1,2019년 5월 8일,2019년 5월 9일,문제가 생겨서 연락처에 전화하면 자동응답 반복 이메일로 문의넣으면 답변도 늦어 왜 갑자기 계정비활성화가 된 이유도 안알려줘 노답어플,no_specific_comment,answer
킴라앵,5,2019년 5월 8일,2019년 5월 9일,👍,no_specific_comment,answer
김용선,3,2019년 5월 8일,2019년 5월 9일,수수료르넘만이때요ㅜㅜㅜ,no_specific_comment,answer
kkst k,3,2019년 5월 8일,2019년 5월 9일,다좋은데 서버관리좀.... 2시간방송인데 버퍼 너무자주걸리고 어떨땐 안들어가지고 서버좀만더 개선해주세요,no_specific_comment,answer
박성민,5,2019년 5월 8일,2019년 5월 9일,좋아요~!,no_specific_comment,answer
졜리!,4,2019년 5월 8일,2019년 5월 9일,자꾸 방송이 끊키네요,no_specific_comment,answer
나나,5,2019년 5월 8일,2019년 5월 9일,재미있음,no_specific_comment,answer
황선필,5,2019년 5월 8일,2019년 5월 9일,재밌어요ㅎ,no_specific_comment,answer
Google 사용자,4,2019년 5월 8일,2019년 5월 10일,많은 사람들과 소통할 수 있는 좋은 기회 같아요. 감사합니다,no_specific_comment,answer
권성재,1,2019년 5월 7일,2019년 5월 9일,항상 잘 이용 하고 있었는데 특정방송에서 귀신 사진들로 도배를 계속해서 방송이 아예 진행이 안되고 있습니다..... 이런경우는 어떻게 처리해야 할까요. 참여자 목록에도 안뜨고..... 비제이님 방송하시는데 보는 시청자들도 식겁합니다.,no_specific_comment,answer
위로영상툰,5,2019년 5월 7일,2019년 5월 9일,좋아요. 정말좋아요.,no_specific_comment,answer
화이HWAI,1,2019년 5월 7일,2019년 5월 9일,광고좀 작작 떠 이제 빡칠려고 하네 ㅋㅋ,no_specific_comment,answer
Google 사용자,5,2019년 5월 7일,2019년 5월 10일,진짜로 유투×에세 광고로 뜨길래 짜증났는데 시작해보니까 너무좋더라구여!!그래서 잘때 등하교 시간에 이어폰끼고 듣방하고 있네여!!정말 스푼을 만든 사람은 꼬옥 상을 줘야합니다!!스푼을 알고 나서부터 귀가 호강하네요!!스푼 사랑합니다❤💞,no_specific_comment,answer
화핫이,5,2019년 5월 7일,2019년 5월 9일,굿,no_specific_comment,answer
민경준,4,2019년 5월 7일,2019년 5월 9일,제에에에발 서버랑 튕김관리 부탁드려요ㅠ,no_specific_comment,answer
Google 사용자,1,2019년 5월 7일,2019년 5월 9일,네트워크가 불안정하다고함,no_specific_comment,answer
케이크,4,2019년 5월 7일,2019년 5월 9일,하... 상대방 BJ 분의 팬보드에 글이 안써져요.. 뭐 따로 규칙이 있는건가요?? 아님 단순 오류인가요?? 답답하네요,no_specific_comment,answer
루밋,5,2019년 5월 7일,2019년 5월 10일,알람이 완전 사라졌네요,no_specific_comment,answer
수컷웅이,5,2019년 5월 7일,2019년 5월 9일,기기정지좀 풀어주세요 저 아무잘못안했어요,no_specific_comment,answer
윤여진,5,2019년 5월 7일,2019년 5월 9일,굿,no_specific_comment,answer
고은희,5,2019년 5월 7일,2019년 5월 9일,재밌어요,no_specific_comment,answer
장용국,5,2019년 5월 7일,2019년 5월 9일,좋아요,no_specific_comment,answer
이현,4,2019년 5월 7일,2019년 5월 9일,아무이유없어요,no_specific_comment,answer
이가연,5,2019년 5월 7일,2019년 5월 9일,힐링,no_specific_comment,answer
먕두냥,4,2019년 5월 7일,2019년 5월 10일,계정이 여러개인데 부계로 다니려고 갈아탔다가 다시 본계로 돌아오려고 다른 구글 계정을 선택해도 본계가 안떠요 다 다른 계정이고요 그래서 본계를 계탈하거나 찾고싶은데 찾을수가 없네요 방법 없을까요,no_specific_comment,answer
Name Less,2,2019년 5월 7일,2019년 5월 10일,이 앱에 솔직히 말하자면 광고처럼 맘편해지는 그런 앱인줄 알았는데 실상은.... 하 ....그냥 ....개발자님 미안합니다. 별로네요....,no_specific_comment,answer
이병전,5,2019년 5월 7일,2019년 5월 10일,목소리가..와우!!,no_specific_comment,answer
이용,5,2019년 5월 7일,2019년 5월 10일,좋아 요🤗,no_specific_comment,answer
겅룡,5,2019년 5월 6일,2019년 5월 10일,암... 이걸 하는 분들이랑 소통할수잇어서 좋구여 그냥 너무 편하고 심심할때마다 들으면 완전 짱 !!,no_specific_comment,answer
김선우,5,2019년 5월 6일,2019년 5월 10일,다른건 다좋아요.. 스푼하시는 분들 제발 여기서 남자만나거나 여자 만나지 마세요..,no_specific_comment,answer
seol Jeon,5,2019년 5월 6일,2019년 5월 10일,개 쥬아,no_specific_comment,answer
유지니ღ'ᴗ'ღ,5,2019년 5월 6일,2019년 5월 10일,스푼 완전좋아영,no_specific_comment,answer
김재호,5,2019년 5월 6일,2019년 5월 10일,good good,no_specific_comment,answer
타타,1,2019년 5월 6일,2019년 5월 10일,"별 하나주기도 아까움, 안녕하세요, 스푼에서 활동하고있는 비제이 입니다. 5월 6일 7시 20분정도 됬을때 방송을 켰는데, 사람들이 다 튕기고, 채팅도 못치고, 비제이와 시청자들이 다 피해를 받는 일이 일어났었습니다.",no_specific_comment,answer
아이콘을 사랑하는태희씌,5,2019년 5월 6일,2019년 5월 10일,좋아요!,no_specific_comment,answer
다겜직공,2,2019년 5월 6일,2019년 5월 10일,방송들이 많이 끊기고 팅기네요,no_specific_comment,answer
토도로키,2,2019년 5월 6일,2019년 5월 10일,재밌고좋긴한데12살미만이라고 다들추방해요 왜이렇게나이차별이심한지12살미만은하지마라는거에요? 들리는소문에의하면 12살미만인사람이방송하는데 머물러있으면 못한다는데너무하네요,no_specific_comment,answer
단쨘,1,2019년 5월 6일,2019년 5월 10일,제발 광고좀 없애주세요...;; 유×브랑 틱× 볼 때마다 계속 광고 나와서 미치겠어요...;;;,no_specific_comment,answer
정정아,5,2019년 5월 6일,2019년 5월 10일,스푼 재미있어요,no_specific_comment,answer
운동하는남자,5,2019년 5월 6일,2019년 5월 10일,재밌고 좋네요 앞으로 더 많은기능 만들어주세요 ㅎ,no_specific_comment,answer
조동현,4,2019년 5월 6일,2019년 5월 10일,현재 채팅창이보이지않는데dj이는말을하고있어요 이것좀해결해주세요,no_specific_comment,answer
김정훈,5,2019년 5월 6일,2019년 5월 10일,좋아요~~,no_specific_comment,answer
박의빈,4,2019년 5월 6일,2019년 5월 10일,다양한 방송이 있어 좋으나 서버가 불안정,no_specific_comment,answer
jo ho,3,2019년 5월 6일,2019년 5월 10일,신기허네요,no_specific_comment,answer
U C,3,2019년 5월 6일,2019년 5월 10일,"이용자가 서비스 내에 게시한 콘텐츠의 저작권은 이용자 본인에게 있는데, 왜 내가 라이브 방송 시 저장한 캐스트는 다운로드가 안되나요? 톡은 다운 가능하도록 바꼈던데. 더불어 캐스트 숨김 기능이나 사진 변경 기능도 추가해주셨음 좋겠습니다.",no_specific_comment,answer
임지호,2,2019년 5월 6일,2019년 5월 10일,그 결제 할때 스토어 결제도 돼면 좋겠어요. 덕분에 만원 날렸어요. 스푼관리자님 ^^(고쳐주세요.^^),no_specific_comment,answer
전영준,5,2019년 5월 6일,2019년 5월 10일,최공,no_specific_comment,answer
림슈TV,5,2019년 5월 6일,2019년 5월 10일,아니 다른 사람들과 소통 하는게 쉬워 졋어요♥,no_specific_comment,answer
박대욱,5,2019년 5월 6일,2019년 5월 10일,재밌어요,no_specific_comment,answer
볕들다,4,2019년 5월 6일,2019년 5월 10일,어제 진짜 바로 다운받고 바로 개꿀잠 잤어요.... 근데 어제 들었던 BJ빠잇(기억상)님께 사랑에 빠진것같은데 그대로 자버려서 팬도 못 누르고 찾을수가없네요... 새벽에 제게 '세상의 중심에서 사랑을 외치다'를 읽어주신 빠잇!님... 다시 만날 수 있을까요......? 최근 들은 BJ 찾기 기능 꼭 생겨야 합니다!!,no_specific_comment,answer
happyin shim,1,2019년 5월 6일,2019년 5월 10일,매번 끊기고 대체 관리는 하는거임?,no_specific_comment,answer
Yao Ling,5,2019년 5월 6일,2019년 5월 10일,참 조아요 하핳,no_specific_comment,answer
인생은직진,2,2019년 5월 6일,2019년 5월 10일,그저그럼,no_specific_comment,answer
정모엘,3,2019년 5월 6일,2019년 5월 10일,다 좋은데.... 네 좀 그런부분이 없지는 않아요..,no_specific_comment,answer
김지수,1,2019년 5월 5일,2019년 5월 10일,정지안풀어주시고 영구정지하시고 정지기간을왜했나요 어이가없네 스푼수수료도 많고 세금까지있는데 솔까고 받아도 다받아가는데 그리고 문의해도 잘안해주면 어쩌라는거죠,no_specific_comment,answer
손창휘,5,2019년 5월 5일,2019년 5월 10일,시람들 소리가 누무 좋아요,no_specific_comment,answer
수현,5,2019년 5월 5일,2019년 5월 10일,이거좋은디,no_specific_comment,answer
바니 툰,4,2019년 5월 5일,2019년 5월 10일,넘 좋은거 같아요~! 학교나유튜브에선 저는 항상 소심하고 조심하게 행동했는데 스푼을 이용하니 처음엔 어색했지만 이야기를 이제는 잘 할수 있게 되었고 저도 학교 친구들과 다시 잘해보려는 의지를 얻었어요. 단점이 가끔 라디오가 끊겨요..,no_specific_comment,answer
청춘담소,4,2019년 5월 5일,2019년 5월 10일,누구나 다 야근,no_specific_comment,answer
공̆̈주̆̈채̆̈ ⃢린̆̈,1,2019년 5월 5일,2019년 5월 10일,광고 극혐이에요..,no_specific_comment,answer
Ji Ye,5,2019년 5월 5일,2019년 5월 10일,결제 할때 기프트카드는 안 되는건가요?그 부분에 대해서는 아쉬워서 추가 해주시면 별5개가 될 거 같네요,no_specific_comment,answer
Jung ARMY,3,2019년 5월 5일,2019년 5월 10일,많이 튕기고... 스푼을 결제하려고 하니 계속 오류가 뜨네요 몇번이고 시도해도 오류만 뜹니다 고쳐주세요,no_specific_comment,answer
고상훈,4,2019년 5월 5일,2019년 5월 10일,굿,no_specific_comment,answer
하내선,5,2019년 5월 5일,2019년 5월 10일,너무 재밌어요,no_specific_comment,answer
영랑,3,2019년 5월 5일,2019년 5월 10일,매번 업데이트 할 때마다 많이 바뀌는데 좋아지거나 편해지거나 둘 째 치고 매번 적응을 하기가 힘들어요 그리고 좋아하는 BJ 라이브 더보기 안 해도 하트 수 참여 수 보였으면 좋겠어요,no_specific_comment,answer
홍세훈,5,2019년 5월 5일,2019년 5월 10일,간만에옛날감성,no_specific_comment,answer
이승현,5,2019년 5월 5일,2019년 5월 10일,정말 좋아요 ㅎㅎ 다른 사람들 목소리를 들으니간 저는 개인적으로 정말 좋습니다 앱이 괜찮아요 ㅎㅎ,no_specific_comment,answer
한끼HANKKI,5,2019년 5월 5일,2019년 5월 10일,좋아요,no_specific_comment,answer
멜링[melling],5,2019년 5월 5일,2019년 5월 9일,잘때 들으면 넘 좋구~ BJ온니 오빠랑 댓으로 소통하구 조아욥!ㅎ,no_specific_comment,answer
수한,5,2019년 5월 5일,2019년 5월 9일,라디오 듣는 거 좋아하는데 여기선 일반인분들과 소통 가능하니 좋네요,no_specific_comment,answer
서우,5,2019년 5월 5일,2019년 5월 9일,첫방송 무사히 마친 신입 디제이 입니다 정말 좋은 어플이에요ㅜㅜ,no_specific_comment,answer
강경우,1,2019년 5월 5일,2019년 5월 9일,최악입니다 제발광고 좀 안뜨게해주세요,no_specific_comment,answer
강현지,5,2019년 5월 5일,2019년 5월 9일,저 나이 제한 있나요?,no_specific_comment,answer
수빈,1,2019년 5월 5일,2019년 5월 9일,아니 스푼 시작한지 얼마 안 되서 잘 모른긴해도 다른건 다 괜찮거든요 근데 광고에 유튜브 광고 등에 혀 짫은 소리 나는 광고좀 하지마요 진짜.. 진짜 토 나오고 소름끼치거든요..하..아니 그딴거 광고하지말고 스푼 앱에 대한걸 하든가 아 진짜,no_specific_comment,answer
서민재,5,2019년 5월 5일,2019년 5월 9일,좋아요,no_specific_comment,answer
민섭김,5,2019년 5월 5일,2019년 5월 9일,😍,no_specific_comment,answer
민아래,4,2019년 5월 5일,2019년 5월 9일,탈퇴된 계정 눌렀을때 계속 그것만 선택되서 다른 계정으로 들어갈수가 없습니다.. 그래서 맨날 삭제하고 다시 깔구요 이것 좀 고쳐주세요,no_specific_comment,answer
공성업,5,2019년 5월 5일,2019년 5월 9일,조용히 잠들기 좋아요,no_specific_comment,answer
문남식,5,2019년 5월 5일,2019년 5월 9일,10점,no_specific_comment,answer
파란,3,2019년 5월 5일,2019년 5월 9일,자주 튕김이 발생하고 로그인을 할 때 구글 로그인에서 새로운 구글 계정이 사용가능하게 되었음 좋겠고 이메일 회원가입이 있었으면 좋겠습니다.,no_specific_comment,answer
정의호,3,2019년 5월 5일,2019년 5월 9일,서버개선좀;;;,no_specific_comment,answer
덕후이대휘,5,2019년 5월 4일,2019년 5월 9일,스푼나가도 들려서좋아여,no_specific_comment,answer
혀누,5,2019년 5월 4일,2019년 5월 9일,다들 광고나 그런 얘기들 많아서 좀 안타깝네요...ㅠㅠ 비제이라는 존재가 될 수 있어서 좋았고 누군가와 소통 할 수 있어서 좋았고 재미있게 사용한것 같아요 !! 광고때문에 이용자도 늘었지만 불편해 하는 사람들도 늘었다는게 너무 아쉽고 많은 사람들이 이용하고 즐길수 있길 바랍니다!! 광고는 차차 줄여나가고 늘 재미있게 이용하고 있습니다 ㅎㅎ,no_specific_comment,answer
Jeff Lee,5,2019년 5월 4일,2019년 5월 9일,굿,no_specific_comment,answer
이주현,5,2019년 5월 4일,2019년 5월 9일,안녕하세요,no_specific_comment,answer
헤븐,5,2019년 5월 4일,2019년 5월 9일,오랜만에 다시 시작을 해보라고 오고 좋은추억을 만들고 싶습니다,no_specific_comment,answer
엔젤,5,2019년 5월 4일,2019년 5월 9일,너~무 예쁜목소라 많~이 많이 들어서 귀 호강이에요~~♥♥,no_specific_comment,answer
홍길동,3,2019년 5월 4일,2019년 5월 9일,월드워라이징 스푼 적립언제되나요? 오늘 오후 3시 쯤에 10만 달성했는데 언제주나요,no_specific_comment,answer
hwans Choi,5,2019년 5월 4일,2019년 5월 9일,굿,no_specific_comment,answer
한지민,1,2019년 5월 4일,2019년 5월 9일,좀 관리좀 해주새요ㅜ,no_specific_comment,answer
잡덕인 소녀,1,2019년 5월 4일,2019년 5월 9일,제가 스푼충전을할려는데 계속안되네요ㅜ,no_specific_comment,answer
요르,1,2019년 5월 4일,2019년 5월 9일,방송하다가 튕김이 너무 심해서 사용할때 불편합니다. 개선되겠지 했는데 기달리고 기달려도 개선을 안해주시는걸..보면...개선의...의지가..없는거..같아요. 잘 사용하고 있는 앱이지만..약간은 실망스러워요,no_specific_comment,answer
조은영,1,2019년 5월 4일,2019년 5월 9일,너무 자주 팅기네요. 좀 개선 해주세요,no_specific_comment,answer
ost l,5,2019년 5월 4일,2019년 5월 9일,졸잼 ㅋ,no_specific_comment,answer
연소,5,2019년 5월 4일,2019년 5월 9일,스푼을 쓰고있는 유저 가토여니🐰입니당.근뎅 다 좋은데 방송을 하려면 왜 구지 본인인증이 필요한지 모르게써여..다 좋은데 그게 왜 필요한지...ㅠㅠ저도 방송하고 시픈데 그것 때문에 못하구 있어여..ㅠㅠ 뭐 구매할때만 본인인증하고 방송할때는 본인인증 않해쓰면 조케써여...히유..ㅠㅠ,no_specific_comment,answer
윤화,2,2019년 5월 4일,2019년 5월 9일,스푼유저인데 방송들어가면 채팅치는것도안보이고 참여자들어가도 제가안떠서 폰이상한건가하고 껏다키고 로그아웃햇다 다시들어가도 똑같아요 왜그런거죠?,no_specific_comment,answer
강승현,5,2019년 5월 4일,2019년 5월 9일,굳~,no_specific_comment,answer
닥터피쉬,5,2019년 5월 4일,2019년 5월 9일,목소리가 좋은사람이 많아서 너무 좋음,no_specific_comment,answer
ᄅᄆᄆ,2,2019년 5월 4일,2019년 5월 9일,스푼 왜이럼 분명 로그인 했는데 왜 시청자 목록에 제가없죠? 이건 뭔 경우죠,no_specific_comment,answer
ᄋᄋ,4,2019년 5월 4일,2019년 5월 9일,스푼 서버 터졋나요?!!!!!!!!!!,no_specific_comment,answer
박예인,3,2019년 5월 4일,2019년 5월 9일,잠도 잘오고 조아요!! 근데 들어갔던 BJ다시들어갈수있는 목록 같은것도 만들어주셨으면 좋겠어요ㅜㅠ 펜도 안됫는데 종료되면 언제하는지 모르잖아요ㅠ제발 수정좀,no_specific_comment,answer
임윤기,5,2019년 5월 4일,2019년 5월 9일,오늘 채팅이안나와서 다들 채팅안나온다고 불편해하네여ㅠㅠ 고쳐주었으면 좋겠습니다ㅠ 운영자님^^,no_specific_comment,answer
은지,1,2019년 5월 4일,2019년 5월 9일,아니 계속 튕기고 들어갈때마다 채팅이고 뭐고 보이지도 않고 장난합니까,no_specific_comment,answer
