user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
송유현,5,2019년 10월 5일,no_answer,앱이 잘되있어요,no_specific_comment,no_answer
박준우,5,2019년 10월 5일,no_answer,항상 어려운문제도 쉽게풀이를알수있어서 좋아요,no_specific_comment,no_answer
•단화연,5,2019년 10월 5일,no_answer,굿,no_specific_comment,no_answer
김성민,5,2019년 10월 5일,no_answer,좋아요 덕분에 살았어요,no_specific_comment,no_answer
석여준,5,2019년 10월 5일,no_answer,뤠알밥더덕,no_specific_comment,no_answer
양승주,5,2019년 10월 5일,no_answer,어려운 문제가 있을때마다 하나하나씩 알아낼수 있는게 너무 좋고 한편으로는 뿌듯한것 같아요 ! 설명이 구체적으로 많으면 더 좋을듯 합니당 !,no_specific_comment,no_answer
나는야희원,5,2019년 10월 5일,no_answer,풀이가 자세히 않나온것도 있지만 대부분 이해잘되게 풀이 되어있네요.,no_specific_comment,no_answer
구형모,5,2019년 10월 5일,no_answer,풀이 리뷰가 좋아요,no_specific_comment,no_answer
박찬호,5,2019년 10월 5일,no_answer,사용하기쉽고 좋아요!!,no_specific_comment,no_answer
고한균,5,2019년 10월 5일,no_answer,모른문제가 있을때 너무 빠르게 되서 너무 신기하고 도움이 확실히 되요,no_specific_comment,no_answer
민트,5,2019년 10월 5일,no_answer,모르는 문제를 알려줘서 알기 쉬웠어요,no_specific_comment,no_answer
최준오,5,2019년 10월 5일,no_answer,선생님들이 빠르고 친절하게 풀이해주시네요!!,no_specific_comment,no_answer
물괴,5,2019년 10월 5일,no_answer,너무 좋아요,no_specific_comment,no_answer
에스TV,3,2019년 10월 5일,2019년 11월 2일,아...좋아요 근데 자꾸리뷰 쓰라고 하니까 불편하네요 ...리뷰는 쓰고싶은 사람만쓰는건데 강요하니까 고쳐주세요....,no_specific_comment,answer
K아이린 애들러,5,2019년 10월 5일,no_answer,정말 좋습니다. 이게 정말 정확하게 될까라는 의문이 들었지만 막상해보니 여러 과목을 공부할 때 정말 확실히 도움이 되네요. 정말 추천합니다,no_specific_comment,no_answer
박윤경,5,2019년 10월 5일,no_answer,잘 되있어요.♡,no_specific_comment,no_answer
-096 scp,5,2019년 10월 5일,no_answer,굳,no_specific_comment,no_answer
j.s Eom,5,2019년 10월 5일,no_answer,선생님분들의 풍족한 풀이들로 모르는 문제들의 이해가 순조로워졌습니다,no_specific_comment,no_answer
디군라임,5,2019년 10월 5일,no_answer,모르는 문제를 바로바로 알수있으니깐 너무좋고 콴다문제집으로 다양한 유형별문제를 풀수있어서 좋네요^-^,no_specific_comment,no_answer
김나영,5,2019년 10월 5일,no_answer,좋아요 편리하고 모르는 문제에 도움이 많이 됩니다,no_specific_comment,no_answer
뱭달,5,2019년 10월 5일,no_answer,정말 조아요,no_specific_comment,no_answer
Ent rance,5,2019년 10월 5일,no_answer,모르는 수학문제를 찍어서 검색만 하면 그 문제가 그대로 나오고 풀이도 자세하게 나와서 너무 좋은 앱인거 같습니다.,no_specific_comment,no_answer
철없는여동생,5,2019년 10월 5일,no_answer,이거 문제가 가끔 이해안될때 쓰기좋고 숙제할때 특히 쌤한태도 못물어보는데 물어보고 찾기 편함 좋습니다👍👍,no_specific_comment,no_answer
스틱망고,5,2019년 10월 5일,no_answer,저는 수학을 독학해서 모르는 점도 많은데 모르는 문제 있을때마다 이걸로 찍어서 해설 보면 완벽 이해된답니다 ㅠㅠ 초6이라 중1독학하는게 좀 어려웠는데 이걸로 하니까 공부가 재미써져용 ㅎㅎ독학하시는 분들 추천해용 학원다니시는분들도요!,no_specific_comment,no_answer
리포 - 마인크래프트 ASMR,5,2019년 10월 5일,no_answer,레전드네요 문제 다있는데ㅋㅋ,no_specific_comment,no_answer
새봄,5,2019년 10월 5일,no_answer,좋아용,no_specific_comment,no_answer
오카장인,5,2019년 10월 5일,no_answer,완전좋음,no_specific_comment,no_answer
숏컷지후,5,2019년 10월 5일,no_answer,찍은 문제와 같은 유형의 문제가 나와서 풀이가 쉬워요,no_specific_comment,no_answer
스타화이트,5,2019년 10월 5일,no_answer,아주좋아요,no_specific_comment,no_answer
여성임묘옥,5,2019년 10월 5일,no_answer,문제 모르는거 있을때 빠르게 문제를 알려줌,no_specific_comment,no_answer
조재우,5,2019년 10월 5일,no_answer,좋아여,no_specific_comment,no_answer
안서준,5,2019년 10월 5일,no_answer,짱,no_specific_comment,no_answer
박복심,5,2019년 10월 5일,no_answer,문제풀이가 너무 잘 되어있어요!,no_specific_comment,no_answer
박중필,5,2019년 10월 5일,no_answer,콴다 써서 이해안가는 개념들이 쏙쏙 이해가 되요! 학원에서 질문하지 못한것 콴다에 질문하니 모든 개념을 더 잘 이해할 수 있는것 같습니다^^,no_specific_comment,no_answer
ᄏᄏᄏᄏ,5,2019년 10월 5일,no_answer,모르는 문제 나왔을 때 사용하면 유용합니다.,no_specific_comment,no_answer
호준띠,5,2019년 10월 5일,no_answer,못 푸는 문제가 나와서 좋아요,no_specific_comment,no_answer
jy k,5,2019년 10월 5일,no_answer,답답함을 없애주니 정말 좋네요,no_specific_comment,no_answer
장영은,5,2019년 10월 5일,no_answer,너무 좋아요,no_specific_comment,no_answer
정현정,5,2019년 10월 5일,no_answer,너무편리합니다,no_specific_comment,no_answer
유경,5,2019년 10월 5일,no_answer,늘 잘 사용하고있어요!!! 수학풀면서 안풀리는문제 많았는데 콴다덕분에 풀수있네용☺,no_specific_comment,no_answer
송가은,4,2019년 10월 5일,no_answer,자세하고 여러방법으로 해설해줘서 도움이많이됨,no_specific_comment,no_answer
김지안,5,2019년 10월 5일,no_answer,너무 좋아요😍😍😍,no_specific_comment,no_answer
김민하,5,2019년 10월 5일,no_answer,늘 어려운문제가 쉽게 이해될 수 있도록 도와주는 앱입니다 ㅎㅎ,no_specific_comment,no_answer
하개,5,2019년 10월 5일,no_answer,진짜 좋아요 단지 문제만 찍어서 보여주는 줄 알았더니 문제도 여러가지 있고 단원평가같은 것도 있고 시험기간에 문제집 다 풀어서 뭐풀지 하다가 콴다로 풀었습니당,no_specific_comment,no_answer
윤서영,5,2019년 10월 5일,no_answer,모르는 문제도 알수있고 문제를 풀면서 코인까지 받을수있어서 좋은거 같아요!,no_specific_comment,no_answer
어쩌다 발견한 하루파,5,2019년 10월 5일,no_answer,콴다에 쎈연산 중등수학 이라는 책도 해주세요 문제른 아무리 검색해도 못찾하겠네요ㅠ 수식 계산도 했는데 안나와요ㅠ 제발 쎈연산도 문제 풀이에 뜨게 해주세요 (쎈연산 중등수학 1-2),no_specific_comment,no_answer
DRUNT팬 kevin,5,2019년 10월 5일,no_answer,너무좋아요,no_specific_comment,no_answer
정세운,5,2019년 10월 5일,no_answer,좋아요,no_specific_comment,no_answer
김밍,5,2019년 10월 5일,no_answer,헷갈리는 문제가 나올때 한번씩 검색해보는데 없는 문제도 거의 없고 친절하게 설명해줘서 쓰기 좋았어요!,no_specific_comment,no_answer
최장하,5,2019년 10월 5일,no_answer,수학 숙제할때 진짜 좋고 혼자서 자습할 때도 하기 좋다 콴다 만든 사람 굿굿,no_specific_comment,no_answer
냠냠,5,2019년 10월 5일,no_answer,"수포자가 됐다가 최근에 수학을 다시 시작한 뒤로 콴다의 도움을 많이 받았습니다. 아무래도 모르는 것이 많다 보니 선생님 께 물어보기 죄송하다싶을정도로 사소하게 모르는 것은 콴다를 이용하고 있어요. 거의 대부분 같은 문제를 찾아주고, 아주 가끔은 똑같은 문제가 없어 비슷한 유형의 문제와 풀이를 보여주지만 그것도 나름 유용했습니다. 같은 문제라도 선생님들마다 풀이가 달라 여러풀이를 봐가며 이해할 수 있어서 좋았어요. 무엇보다 굳이 유료결제를 하지 않아도 원하는 문제 풀이가 잘 나와 아주 만족스럽네요😘",no_specific_comment,no_answer
황신혜,5,2019년 10월 5일,no_answer,좋아요,no_specific_comment,no_answer
shine tak,5,2019년 10월 5일,no_answer,"문제가 막혀서 답답했는데, 가입 선물로 받은 코인으로 풀이가 등록되지 않은 문제도 물어볼 수도 있어서 좋았어요.",no_specific_comment,no_answer
Min Do,5,2019년 10월 5일,no_answer,굉장히 좋은 앱. 정말 이 앱으로 인해서 학원끊을까랑 생각까지 하게 만드네요 편리하고 좋습니다,no_specific_comment,no_answer
심효민,5,2019년 10월 5일,no_answer,문제검색도 빠르고 다양한 풀이법이 제공되어 아주 유용하게 쓰고 있습니다.,no_specific_comment,no_answer
노래하는곰얜,3,2019년 10월 5일,2019년 11월 2일,사용을 많이한 유저는 아니지만 중고등 만 중심적으로 되어 있는터라 많이 아쉬워요 초등학교 기준으로도 많이해주셨음 합니다!,no_specific_comment,answer
연신원,5,2019년 10월 5일,no_answer,완전 잘쓰구 있어용!!,no_specific_comment,no_answer
박미란,4,2019년 10월 5일,no_answer,"모르고 해결이 되지 않을 때 하면 수학풀이를 할수 있고,노트정리도 볼수 있어서 시험이나 내신 준비도 할 수 있어요^^",no_specific_comment,no_answer
가가마게,5,2019년 10월 5일,no_answer,굳,no_specific_comment,no_answer
김하빈,5,2019년 10월 5일,no_answer,"선생님 매칭도 매우 빠른 속도로 진행되고, 자세한 풀이와 설명을 제공해주셔서 좋았습니다",no_specific_comment,no_answer
이윤민,5,2019년 10월 5일,no_answer,오집니다,no_specific_comment,no_answer
은성김,5,2019년 10월 5일,no_answer,굿굿굿,no_specific_comment,no_answer
라스푸틴,5,2019년 10월 5일,no_answer,굳,no_specific_comment,no_answer
정서헌,5,2019년 10월 5일,no_answer,괜찮으 앱이에요,no_specific_comment,no_answer
박용수,5,2019년 10월 5일,no_answer,편리해요,no_specific_comment,no_answer
박나영,5,2019년 10월 5일,no_answer,좋아요,no_specific_comment,no_answer
해피데이,5,2019년 10월 4일,no_answer,이거 너무 좋아요 ㅠㅠ 제가 가끔 수학 어려운 거 항상 답지를 봐도 이해가 안 됐는데 한 번 찰칵 하니까 설명을 잘 해주시고 너무 좋아요 ㅎㅎ 선생님께 직접 묻지는 않았지만 거의 물었던 문제들이여서 힘든 거 하나도 없었어요 이거 애들한테 꼭 추천 해야겠어요 ㅠㅠ 진짜 제가 좋아하는 앱!! 저는 처음에 자기 스스로 공부하며 이해한다고 느껴서 안 썼어요 근데 개인적으로 저는 이거를 보고 하니까 더 확실히 정확히 알게되고 족집게 같아요. 비슷한 문제 유형도 있어서 그것으로 저는 복습? 했어요 제가 이 앱 알차게 사용해서 넘넘 좋네요 더 ...전체 리뷰,이거 너무 좋아요 ㅠㅠ 제가 가끔 수학 어려운 거 항상 답지를 봐도 이해가 안 됐는데 한 번 찰칵 하니까 설명을 잘 해주시고 너무 좋아요 ㅎㅎ 선생님께 직접 묻지는 않았지만 거의 물었던 문제들이여서 힘든 거 하나도 없었어요 이거 애들한테 꼭 추천 해야겠어요 ㅠㅠ 진짜 제가 좋아하는 앱!! 저는 처음에 자기 스스로 공부하며 이해한다고 느껴서 안 썼어요 근데 개인적으로 저는 이거를 보고 하니까 더 확실히 정확히 알게되고 족집게 같아요. 비슷한 문제 유형도 있어서 그것으로 저는 복습? 했어요 제가 이 앱 알차게 사용해서 넘넘 좋네요 더 좋고 편리한 시스템을 만들고 발전하는 것도 좋겠어요! 항상 기대히겠습니당!!,no_answer
윤다연,5,2019년 10월 4일,no_answer,모르는 문제를 자세히 알려주셔서 너무너무 좋은거 같아요!!!,no_specific_comment,no_answer
최순유,5,2019년 10월 4일,no_answer,굿굿굿 정말 맘에 듭니당,no_specific_comment,no_answer
이연옥,5,2019년 10월 4일,no_answer,도움이되었어요,no_specific_comment,no_answer
Yong Kong,5,2019년 10월 4일,no_answer,이거 너무좋아요 강추 강추 개발자님 대박,no_specific_comment,no_answer
박지원,5,2019년 10월 4일,no_answer,모르는문제가 있어서 당황했는데 싹해결됬네요 감사해요,no_specific_comment,no_answer
서채은,5,2019년 10월 4일,no_answer,너무 좋아여!! 수학 빨리 풀어야되서 깔자마자 찍어서 몇분기다려야 답이 나오나했는데 바로 나와서 진짜 좋아욥 시간낭비도 안하고ㅎㅎ,no_specific_comment,no_answer
효진잉,5,2019년 10월 4일,no_answer,정말 문제집에서 모르는 문제가 나왔을때 좋은 앱인것같아여,no_specific_comment,no_answer
이윤서,5,2019년 10월 4일,no_answer,어려웠는데쉅게풀었어요,no_specific_comment,no_answer
희응공주,5,2019년 10월 4일,no_answer,너무 조아용,no_specific_comment,no_answer
차홍경,5,2019년 10월 4일,no_answer,"와.....수학공부하는데 풀이,정답까지 나오고 짱 좋아요!!",no_specific_comment,no_answer
오잉,5,2019년 10월 4일,no_answer,모르는 문제를 쉽게 물어볼수 있어서 너무 좋아요!!,no_specific_comment,no_answer
황석현,4,2019년 10월 4일,no_answer,도움 되요,no_specific_comment,no_answer
김김영순,5,2019년 10월 4일,no_answer,아주 쉽게 문제 풀어씀,no_specific_comment,no_answer
서연,5,2019년 10월 4일,no_answer,좋아여,no_specific_comment,no_answer
쿠마화이트,5,2019년 10월 4일,no_answer,개꿀앱 문제집 모르는것도 척척!,no_specific_comment,no_answer
전정꾸,5,2019년 10월 4일,no_answer,너무 좋아요!,no_specific_comment,no_answer
설튠tv,5,2019년 10월 4일,no_answer,"예비고 준비 중인 중1 학생입니당 ㅠㅠ 이거 진짜 조아요 !! 조금 소심한 성격이기도 하고 물어보긴 다른 애들은 다 알고있는데 저만 모르는게 좀 그래서 궁금한게 있어도 못 물어봤었는데 .. 콴다는 문제를 일일이 안쓰고 안 찾고 찍기만 해도 그렇게 보여주면 진짜 너무 좋아요 ㅠㅜㅠ 이거 꼭 쓰세요 , 2번쓰세요 , 3번쓰세요 ㅠㅜㅠㅠ 아니다 그냥 계속 쓰세요 ㅠㅠㅜㅠㅠ !!",no_specific_comment,no_answer
이수빈,5,2019년 10월 4일,no_answer,덕분에 시험 공부하기가 조금 수월해졌어요,no_specific_comment,no_answer
유담희,5,2019년 10월 4일,no_answer,문제집에 있는풀이가 다나오고 과학문제도 나와요,no_specific_comment,no_answer
내신,5,2019년 10월 4일,no_answer,넘나 좋음 모르는거 있으면 학원에서 선생님께 질문하는 거 처럼 빠른 답변을 받을수 있음,no_specific_comment,no_answer
섈쀼,5,2019년 10월 4일,no_answer,제가 매일 수학학원을 안가고 집에서 혼자 수학문제집하니까 좀 어려웠는데 콴다를하고 나니까 문제풀이도 바로바로해주고 좋아요!! 근데 아쉬운 점은 질문권이 있어야 질문할 수 있는게 아쉬웠어요 ㅠㅠ,no_specific_comment,no_answer
Latte is Horse,5,2019년 10월 4일,no_answer,제가 원하는 풀이가 없을 때도 잇지만 괜찮아요,no_specific_comment,no_answer
이시은,5,2019년 10월 4일,no_answer,잘쓰고있어요,no_specific_comment,no_answer
김현진,4,2019년 10월 4일,no_answer,좋아용,no_specific_comment,no_answer
시윤,5,2019년 10월 4일,no_answer,집에 혼자서 공부하다 모르는 문제 있을때 정말 유용합니다!! 짱!,no_specific_comment,no_answer
바닐라지,5,2019년 10월 4일,no_answer,우왕 진짜 너무너무 좋아요♡♡ 사진 한장으로 이렇게 풀이가 나오니까 너무너무 편해요♡ 넘 편하고 진짜 사랑스러운 앱이에요!!,no_specific_comment,no_answer
dong il Song,5,2019년 10월 4일,no_answer,문제검색 잘돼서 유용해요,no_specific_comment,no_answer
김태욱,5,2019년 10월 4일,no_answer,굳굳,no_specific_comment,no_answer
정윤,4,2019년 10월 4일,no_answer,좋은데 확실하지 않은게 잌ㅅ어요,no_specific_comment,no_answer
고둥러버,5,2019년 10월 4일,no_answer,문제두 풀고 넘넘 좋네영!,no_specific_comment,no_answer
최지원,5,2019년 10월 4일,no_answer,짱좋아요!,no_specific_comment,no_answer
치자피즈,5,2019년 10월 4일,no_answer,엄청 재밌고 이거하다가 공부에 재미들였어요 ㅎ 누구나 한번쯤은 해봤으면 하는 앱이네요!!,no_specific_comment,no_answer
무너너넝,5,2019년 10월 4일,no_answer,너무 좋아요,no_specific_comment,no_answer
이용준,5,2019년 10월 4일,no_answer,조아요!!,no_specific_comment,no_answer
_찜태,4,2019년 10월 4일,no_answer,문제집안에 있는 문제는 풀이가 다 나오는데 그 외에는 잘 안나오더라구요... 그래도 만족하면서 잘 쓰고있습니다! 콴다덕분에 도움됬던적도 많아요!,no_specific_comment,no_answer
안녕,1,2019년 10월 4일,2019년 11월 2일,그냥 1주일에 한번씩 질문하는거였으면 좋겠음 .. 아니 더웃기는게 문제를 질문을하는데 오히려 선생님들이 틀리게 알려줌 ㅋㅋ 너무싫음 앱삭합니다,no_specific_comment,answer
한지훈,5,2019년 10월 4일,no_answer,짱,no_specific_comment,no_answer
현동개임하는,5,2019년 10월 4일,no_answer,너무좋다,no_specific_comment,no_answer
이나경,5,2019년 10월 4일,no_answer,완전 유용하고 빠르게 풀이가 올라와요,no_specific_comment,no_answer
미니,1,2019년 10월 4일,2019년 11월 2일,질문이나 검색할때 왜자꾸 튕기냐 아오,no_specific_comment,answer
이주형,5,2019년 10월 4일,no_answer,개꿀,no_specific_comment,no_answer
이하,5,2019년 10월 4일,no_answer,문제 사진으로 찍으면 바로나와요 대박!,no_specific_comment,no_answer
이정한,5,2019년 10월 4일,no_answer,좋아요,no_specific_comment,no_answer
김산,1,2019년 10월 4일,2019년 11월 2일,와 진짜 풀이가 안 나오고 흰 백지가 나와 그래서 핸드폰이 이상한가해서 껐다 켰는데 에러라도 너무 심한 거 아님 흰 백지가 뜨는 거,no_specific_comment,answer
개밍보,5,2019년 10월 4일,no_answer,좋아요ㅎㅎ,no_specific_comment,no_answer
정무경,4,2019년 10월 4일,no_answer,좋은 앱인거 같아여,no_specific_comment,no_answer
김태훈,5,2019년 10월 4일,no_answer,수학 공부할때 도움이 진짜 많이 됬어요,no_specific_comment,no_answer
하늘모랑찌[ARMY],3,2019년 10월 4일,2019년 11월 2일,괜찮은거 같아요,no_specific_comment,answer
[ 옐언니 사랑해요 ]옐린이,1,2019년 10월 4일,2019년 11월 2일,정확한 풀이가 안나옵니다 ㅠ,no_specific_comment,answer
김영흠,5,2019년 10월 4일,no_answer,굳,no_specific_comment,no_answer
임하은,5,2019년 10월 4일,no_answer,모르는 수학문제가 나오니 짱좋음~~^^,no_specific_comment,no_answer
달이_,5,2019년 10월 4일,no_answer,완전 짱쭝 조아요!,no_specific_comment,no_answer
김효진,3,2019년 10월 4일,2019년 11월 2일,좋아요 그런데 초등문제도 만들어주셨음 해요....5학년인데 중학교는 공부를 안 해서 소인수? 인가 그거 첫번째도 간신히 풀었고요 그래도 나중에 중학교가면 너무 좋을 것 같아요 계속 이 프로그램 유지시켜주시거나 더 좋은 방향으로 업그레이드하며 계속 남아있어주세요~,no_specific_comment,answer
정승연,5,2019년 10월 4일,no_answer,처음에는 싫었는데 하다보니 공부도 실력도 좋고 칭찬도받고 정말기분이 좋아요,no_specific_comment,no_answer
이주왕,5,2019년 10월 4일,no_answer,굿,no_specific_comment,no_answer
스폰지,5,2019년 10월 4일,no_answer,조아요,no_specific_comment,no_answer
동글단,5,2019년 10월 4일,no_answer,아주 좋아요,no_specific_comment,no_answer
ᄋᄋ,3,2019년 10월 4일,2019년 11월 2일,코인이 5000개 있는데 왜 기프티몰에서 사용할수가 없죠?,no_specific_comment,answer
푸밤이,5,2019년 10월 4일,no_answer,문제의 해설까지 친절하게 설명되어있고 선생님들도 친절하게 답해주셔서 정말 좋아요!!,no_specific_comment,no_answer
김수민,5,2019년 10월 4일,no_answer,굿😍😍,no_specific_comment,no_answer
クエスト,5,2019년 10월 4일,no_answer,정말 좋아요!!풀기어렵던문제콴다로 해결했어요!!,no_specific_comment,no_answer
루나Luna,5,2019년 10월 4일,no_answer,모르는 문제의 풀이나 맞았는데 풀이를 모르는 문제의 풀이를 잘 알 수 있어서 정말 좋은거 같아요!,no_specific_comment,no_answer
김종철,5,2019년 10월 4일,no_answer,학원을 그만두게 되면서 모르는 문제를 어떻게 해결해야할지 막막했는데 콴다로 쉽고 빠르게 해결할 수 있어서 좋아요!!,no_specific_comment,no_answer
유리,5,2019년 10월 4일,no_answer,수학풀이를 잘 설명해주고 정말편리한앱인것 같아요:),no_specific_comment,no_answer
최재호,5,2019년 10월 4일,no_answer,와 너무 좋아요,no_specific_comment,no_answer
이도겸,5,2019년 10월 4일,no_answer,완전 좋아요 ㅎㅎ,no_specific_comment,no_answer
이다은,5,2019년 10월 4일,no_answer,시험공부하는데 큰 도움되고있어요 !! 쓰기도 편하고 풀이도 여러가지 있어서 되게 유용하게 쓰고있어요 ㅎㅎ,no_specific_comment,no_answer
그닝이,5,2019년 10월 4일,no_answer,편리하고 좋아요,no_specific_comment,no_answer
일주일,5,2019년 10월 4일,no_answer,굿,no_specific_comment,no_answer
별시,5,2019년 10월 4일,no_answer,굳굳 조아요!!,no_specific_comment,no_answer
asuo y,5,2019년 10월 4일,no_answer,체고,no_specific_comment,no_answer
아킬,5,2019년 10월 4일,no_answer,정말 좋아용!,no_specific_comment,no_answer
순국,5,2019년 10월 4일,no_answer,너무 좋아요 !,no_specific_comment,no_answer
민이잉,1,2019년 10월 4일,no_answer,"아니 , 갑자기 유료라니요.. 그래서 문제집도 제데로 못풀고있어요. 이점 좀 고치시면 별5개 줄 수 있습니다. 제발 고쳐주세요.",no_specific_comment,no_answer
최소영,5,2019년 10월 4일,no_answer,굿굿,no_specific_comment,no_answer
쌤수리수리,5,2019년 10월 4일,no_answer,진짜 좋은것같아요 비슷한문제찾을때 어느문제집인지 같이 나왔으면 좋겠어요~~,no_specific_comment,no_answer
용별휜화,1,2019년 10월 4일,no_answer,별로 안좋은거 같아요 한번 사용해봤는데 그냥 식이랑 답이 나와있네요 그렇게 나오지 않는 분들도 계시겠지만 이렇게 나오게 되고 어떤 아이는 그냥 답만 보고 베낄 수 도 있을거 같아요 그렇게 되면 답지보고 푸는거랑 똑같고 푸는게 의미가 없으니 그냥 풀이와 식만 알려주게 만들면 좋을거 같아요,no_specific_comment,no_answer
김실로,5,2019년 10월 4일,no_answer,😅😅,no_specific_comment,no_answer
김규리,5,2019년 10월 4일,no_answer,좋아요!!,no_specific_comment,no_answer
박하늘,5,2019년 10월 4일,no_answer,조음,no_specific_comment,no_answer
김희성,5,2019년 10월 4일,no_answer,좋다,no_specific_comment,no_answer
정옥매,5,2019년 10월 4일,no_answer,좋음,no_specific_comment,no_answer
김영호,5,2019년 10월 4일,no_answer,좋아요,no_specific_comment,no_answer
김경원,5,2019년 10월 4일,no_answer,모르는문제있을때아주좋아요,no_specific_comment,no_answer
은하는신비해,5,2019년 10월 4일,no_answer,진짜 좋아요♡,no_specific_comment,no_answer
彡 이보나,4,2019년 10월 4일,no_answer,조아용,no_specific_comment,no_answer
댕댕이,5,2019년 10월 4일,no_answer,콴다 정말 좋습니다ㅠㅠ 학원에서 답지 안주시는분들 모르는문제있으면 그냥 사진만 찍어도 답이 나옵니다.. 이거 사용해보시면 후회없음..!,no_specific_comment,no_answer
김규림,5,2019년 10월 4일,no_answer,쌤들이 푸는 방법이랑 세세하게 알여줘서 좋음 여러 이벤트도 있구 짱죠음,no_specific_comment,no_answer
이ᄋ아,5,2019년 10월 4일,no_answer,너무 좋아요,no_specific_comment,no_answer
옥탑방,5,2019년 10월 4일,no_answer,수학 푸느라 너무 답답했는데 콴다가 문제를 손쉽게 풀러줘서 고마워요 ㅠㅠ,no_specific_comment,no_answer
K K,5,2019년 10월 4일,no_answer,♥♥♥,no_specific_comment,no_answer
한지민,5,2019년 10월 4일,no_answer,처음 써봤는데 만족해용,no_specific_comment,no_answer
푸들poodle,5,2019년 10월 4일,no_answer,너무 좋아요!!!♡♡♡♡♡♡,no_specific_comment,no_answer
쁘찌,5,2019년 10월 4일,no_answer,굿.,no_specific_comment,no_answer
최민규,5,2019년 10월 4일,no_answer,좋네요,no_specific_comment,no_answer
최지훈,1,2019년 10월 4일,2019년 11월 2일,리뷰 쓰라고 계속 팝업하네 안 보겠다고해도 계속뜸,no_specific_comment,answer
즁렬,5,2019년 10월 4일,no_answer,편해요!! 모르는 문제 많이 알게 되었어요.,no_specific_comment,no_answer
김유빈,5,2019년 10월 4일,no_answer,문제를 검색하면 신기할 정도로 빨리 같은 문제가 나와요! 같은 문제가 없더라도 유사한 문제를 보여줘서 풀이를 이해할 수 있도록 해주는 것 같아서 유용한 것 같아요:),no_specific_comment,no_answer
이청진,5,2019년 10월 4일,no_answer,최고입니다 ㅎㅎ,no_specific_comment,no_answer
김몽쉘,5,2019년 10월 4일,no_answer,콴다 정말좋아요 다른분들도 공부할때 좋을겄갔아요,no_specific_comment,no_answer
김희재,5,2019년 10월 4일,no_answer,개좋,no_specific_comment,no_answer
꧁예슬꧂,5,2019년 10월 4일,no_answer,너무 좋아용👍🏻👍🏻👍🏻👍🏻 진짜 모르는 문제 있어서 숙제를 못 풀고 있었는데 콴다앱을 깔고 모르는 문제를 물어볼수있어서 너무 좋아용👍🏻👍🏻❣❣,no_specific_comment,no_answer
류성식,5,2019년 10월 4일,no_answer,짱좋아 ㅎ ㅎ,no_specific_comment,no_answer
니얼굴,5,2019년 10월 4일,no_answer,굳,no_specific_comment,no_answer
Sad ness,5,2019년 10월 4일,no_answer,수학 어려운거 진짜 이 앱에서 다 하는데 딱 정해진 것이아니고 여러가지 풀이들이 많아서 이해 무조건 됨 ㅠㅠ 풀이 여러개 봐도 이해안가면 질문하기 있는게 ㄹㅈㄷ 심지어 문제풀면 코인줘서 뭐 사먹을 수도 있고 이앱없으면 진짜 어케 문제 푸나 몰라 ..,no_specific_comment,no_answer
윤유미,5,2019년 10월 4일,no_answer,수학공부 혼자 하는데 딱딱한 문제집 풀이보다 선생님들이 풀이해주시는게 보기도 편하고 이해도 잘 되서 너무 좋아요 진작에 쓸걸그랬네요 ㅠㅠ,no_specific_comment,no_answer
앙민정,1,2019년 10월 4일,2019년 11월 2일,아니 콴다에서 답을 말해준거 적었는데 다 틀리고 이게 뭡니까? 별 하나 주기도 아깝네,no_specific_comment,answer
수연로운생활,5,2019년 10월 4일,no_answer,평소에 바로바로 모르는 수학 문제를 해결할 수 없을때 답답했는데 콴다 덕분에 많이 도움되었어요 !!,no_specific_comment,no_answer
강민정,5,2019년 10월 4일,no_answer,급할때 너무 좋습니다,no_specific_comment,no_answer
쀼쀼,5,2019년 10월 4일,no_answer,요고 쓰고 나서 수학점수가 많이 올랐어요 !! 일단 문제를 찍으면 빠른시간내에 정확한 풀이가 나와서 진짜 이해도 잘되고 너무 편리한 앱이에요 이거덕분에 제 수학책이 풀이과정으로 가득차서 선생님께 칭찬도 받았어요 정말 주위에서도 인기 많은 앱인데 진작에 사용해볼걸 그랬네요 완전 추천드립니당 !!,no_specific_comment,no_answer
CALB K,5,2019년 10월 4일,no_answer,수학 공부에 도움이 많이 됐습니다!,no_specific_comment,no_answer
양시훈,5,2019년 10월 4일,no_answer,선생님들 모두 친절하시고 좋아용ㅎㅎㅎ,no_specific_comment,no_answer
김지훈,5,2019년 10월 4일,no_answer,바로바로 문제 해설이 나와서 정말 좋습니다!!,no_specific_comment,no_answer
ch현태,5,2019년 10월 4일,no_answer,100% 정확하고 쓰기 좋다,no_specific_comment,no_answer
윤대현,5,2019년 10월 4일,no_answer,수학 풀이에 너무 좋아요,no_specific_comment,no_answer
to l,5,2019년 10월 4일,no_answer,좋아여,no_specific_comment,no_answer
김여진,5,2019년 10월 4일,no_answer,앱 너무 조아영 감사함당,no_specific_comment,no_answer
김주희,5,2019년 10월 4일,no_answer,수학문제 어려울때도 너무 잘사용하고있고 무엇보다 답만 나오는것이 아니라 풀이과정도 나와 너무 좋은 앱입니다,no_specific_comment,no_answer
Google 사용자,5,2019년 10월 4일,no_answer,이거 진짜 짱👍,no_specific_comment,no_answer
엄도영,5,2019년 10월 4일,no_answer,모르는 문제를 찍으면 바로 답이 나와서 공부할때 편해요!!,no_specific_comment,no_answer
