user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
허남훈,5,2018년 5월 10일,no_answer,좋아요!,no_specific_comment,no_answer
Google 사용자,3,2018년 5월 10일,2018년 5월 11일,상단바에 계속 허니스크린 떠있는데 없애주세요...,no_specific_comment,answer
박준수,4,2018년 5월 10일,no_answer,"아니 이거 자고 있는데 바로 그냥 광고로 넘어가서 시끄럽게 팝비트 보여준다는 모라나 하면서 광고뜨고 개시끄러움 저가 허니스크린 3년째 
쓰고 있는데 광고 문제 돈 벌기 어려움 광고 넘기는거에 1원ㅋ",no_specific_comment,no_answer
꿩율,5,2018년 5월 9일,no_answer,좋아요,no_specific_comment,no_answer
유병욱,5,2018년 5월 9일,no_answer,좋아요,no_specific_comment,no_answer
김명근,5,2018년 5월 9일,no_answer,좋아요ㅎ,no_specific_comment,no_answer
이불,5,2018년 5월 6일,no_answer,개좋음!,no_specific_comment,no_answer
Google 사용자,5,2018년 5월 6일,no_answer,허니스크린 최고!!,no_specific_comment,no_answer
조상연,1,2018년 5월 6일,2018년 5월 11일,"대체 불법적 이용이 감지되었는건 뭔소립니까 간간히 문상이나 사는데 썼었는데 불법적 이용이 감지되서 스토어 정지당했다는데 그냥 이용하는 
것도 불법인겁니까? 짜증나서 그냥 안쓸랍니다",no_specific_comment,answer
Google 사용자,3,2018년 5월 6일,2018년 5월 11일,롯데리아 없어졌는데 왜그런거죠?,no_specific_comment,answer
jy lll,5,2018년 5월 5일,no_answer,이게 젤 좋음요,no_specific_comment,no_answer
고문철,5,2018년 5월 4일,no_answer,잘쓰고있습니다.감사합니다,no_specific_comment,no_answer
전옥경,4,2018년 5월 4일,no_answer,편하다는...,no_specific_comment,no_answer
bo Ram yoon,5,2018년 5월 3일,2017년 3월 27일,굳~!,no_specific_comment,answer
이현재,3,2018년 5월 3일,2018년 5월 3일,포인트 나름 잘 모이긴 하는데 일주일전에 도넛 사려고했던게 포인트 모으고 오늘 보니까 사라졌네요;;,no_specific_comment,answer
서동휘,1,2018년 5월 2일,2018년 5월 3일,"하 진짜 뭐하자는거지 룰렛돌릴라고 광고봤더니 다보고나서 잘못됬다고뜨고 한번은 넘어갔지만 참고 5번을했는데 안되면 뭐하자는거죠 그리고 
설문은 200포인트100포인트 이런식으롷ㅣ로 해놓고 들어가면 없다그러고 참여하지고 않았는데 참여했다고 하고 진짜 관리안하는지 깐지 별로 
안됬지만 정말 이렇게 단기간에 짜증나레하는 어플은 처음인듯... 광고먹튀할 생각하지말고 관리좀 하세요",no_specific_comment,answer
아월YTB,5,2018년 5월 2일,no_answer,이건 그냥 완전 꿀 앱인 이예요.이 앱 무주건 까세요,no_specific_comment,no_answer
lacan hak,5,2018년 5월 2일,no_answer,캐시슬라이드보다좋당,no_specific_comment,no_answer
0925 _,5,2018년 5월 2일,2018년 5월 4일,이거 환급할때 사기 안당하죠?ㅎㅎ,no_specific_comment,answer
박정민,4,2018년 5월 2일,no_answer,처음으로 1004점짜리 스크래치 성공 이거 중독성 생기네여ㅋㅋ,no_specific_comment,no_answer
진상천,5,2018년 5월 2일,no_answer,열심히 하고 있어요,no_specific_comment,no_answer
정성균,5,2018년 5월 2일,no_answer,굿입니다,no_specific_comment,no_answer
ᄋ?주현,5,2018년 5월 2일,no_answer,겁나좋음,no_specific_comment,no_answer
엄기쁨,5,2018년 5월 2일,no_answer,그냥 잠금화면을 푸는걸로도 포인트가 쌓이고 쌓이는 것도 금방 쌓여서 너무 좋아요!,no_specific_comment,no_answer
EV.에반,4,2018년 5월 1일,2018년 5월 4일,좀더 빠르게 케시를 얻고 싶어요ㅠ,no_specific_comment,answer
김정훈,5,2018년 5월 1일,no_answer,잠금화면같은게뜨면서그걸내리면서보면다양한정보도볼수있고심심하지도않고정말좋아요!!,no_specific_comment,no_answer
이승환,5,2018년 5월 1일,no_answer,너무좋습니다.,no_specific_comment,no_answer
딸바라기,5,2018년 5월 1일,no_answer,우연히 알게되어 애기들 과자값이나 벌어보자 라는 생각에 설치했는데..정말 좋네용~^^b,no_specific_comment,no_answer
박근자,5,2018년 5월 1일,no_answer,너무재미있어요아,no_specific_comment,no_answer
뽀앙뜌,5,2018년 4월 30일,no_answer,"요즘 용돈이 부족해서 고민이였는데 허니스크린 덕 분에 쉽게 쉽게 모을 수 있어서 너무 좋습니다! 솔직히 말 하면 이렇게 꽁짜로 돈 주는 
거 쉽지 않아요! 완전 강추합니다!",no_specific_comment,no_answer
찌민,1,2018년 4월 30일,2018년 5월 3일,이메일....,no_specific_comment,answer
관양동복희사주,5,2018년 4월 30일,no_answer,좋아요,no_specific_comment,no_answer
오늘밤오빠랑,5,2018년 4월 30일,2016년 3월 10일,구매방법좀요,no_specific_comment,answer
최효선,5,2018년 4월 29일,no_answer,좋앙,no_specific_comment,no_answer
박미화,5,2018년 4월 29일,no_answer,좋아요 좋아요,no_specific_comment,no_answer
김정미,5,2018년 4월 29일,no_answer,좋아용,no_specific_comment,no_answer
ᄋᄋ,5,2018년 4월 29일,no_answer,캐시슬라이드 보단 나은듯,no_specific_comment,no_answer
넘나좋은것,3,2018년 4월 27일,2018년 4월 27일,안녕하세요 저는 허니스크린으로 쿠폰을 산사람인데요 레진쿠폰을 샀는데 계속 찾을수가없다고뜨네요 어떡해야하는지 좀 알려주실수있겠습니까?,no_specific_comment,answer
김아름,3,2018년 4월 27일,2018년 4월 27일,넘 좋아요,no_specific_comment,answer
로니공주,5,2018년 4월 26일,no_answer,bbb,no_specific_comment,no_answer
육군지존,1,2018년 4월 26일,2018년 3월 28일,게임해서 포인트얻는거 어디갔죠?,no_specific_comment,answer
Google 사용자,5,2018년 4월 26일,no_answer,군대 다녀와서 3개월 소멸이 돼서 아쉽지만 되게 유용한거같아영ㅎ,no_specific_comment,no_answer
이이점이,5,2018년 4월 26일,no_answer,허니스크린 통해서 다양한 혜택을 보고있네요...고객의 불편도 최선을다해서 처리해주시는 모습도 좋았습니다..최고에욤~~~^^,no_specific_comment,no_answer
이랑은 안 놀아 ᅲ병신,5,2018년 4월 25일,no_answer,"구매한 기프티콘을 친구에게 줄려고 하는데 스크린샷 말고 어떻게 다른 방법으로 줄 수 있지 않나요? 예전에 쿠폰저장하기 있었던 것 같은데 
지금은 그게 어디에 있는지 모르겠어요 알려주세여!!",no_specific_comment,no_answer
유채린,5,2018년 4월 25일,no_answer,좋아요,no_specific_comment,no_answer
김옥진,5,2018년 4월 25일,no_answer,뉴스도보고 적립도되고 일석이조네요,no_specific_comment,no_answer
알찬인생,5,2018년 4월 25일,no_answer,잘쓰고있슴니다,no_specific_comment,no_answer
성아나,4,2018년 4월 24일,no_answer,몇년째 쓰는중임 앵간짭쪼름,no_specific_comment,no_answer
박정빈,5,2018년 4월 24일,no_answer,간진하네요,no_specific_comment,no_answer
Google 사용자,3,2018년 4월 24일,2018년 4월 24일,그냥 그래요,no_specific_comment,answer
Google 사용자,5,2018년 4월 24일,no_answer,캐시워크 저리가라 급 진짜 좋음 캐시워크도 좋음,no_specific_comment,no_answer
흐어으어,2,2018년 4월 24일,2018년 4월 24일,무료충전소가 안보이는데 어딨나요?,no_specific_comment,answer
oro CRAYMORE,5,2018년 4월 23일,no_answer,진짜 ㄹㅇ 계좋음 짱,no_specific_comment,no_answer
오종신,5,2018년 4월 23일,no_answer,굿~~~,no_specific_comment,no_answer
도원영,5,2018년 4월 23일,no_answer,잘 쓰고있어요~^^,no_specific_comment,no_answer
김지수,5,2018년 4월 23일,no_answer,예~~,no_specific_comment,no_answer
로또1등,4,2018년 4월 23일,no_answer,아주유용하네요추천함요,no_specific_comment,no_answer
니모,5,2018년 4월 23일,2018년 5월 4일,환급신청을 하려고하는데 아직 한 번도 환급을 한 적도 없는데 환급초과라고 확인 후 다시 시도해달라는거만 계속 뜨는데 왜 그런거죠??ㅠ,no_specific_comment,answer
Google 사용자,5,2018년 4월 23일,no_answer,좋아요~^^,no_specific_comment,no_answer
백승주,1,2018년 4월 22일,2018년 4월 24일,물건을 잘못구매했는데 반품을 어떻게하나요?,no_specific_comment,answer
시간계산기,5,2018년 4월 22일,no_answer,좀만더 만이 모이게 해주세요,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 22일,no_answer,짱조아요♥,no_specific_comment,no_answer
은호,5,2018년 4월 22일,no_answer,굿굿,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 22일,no_answer,아주 좋은앱이에요♡,no_specific_comment,no_answer
고민승,5,2018년 4월 22일,no_answer,모으는 재미가 쏠쏠하넹,no_specific_comment,no_answer
윤종철,5,2018년 4월 22일,no_answer,꾸준히하면 좋아요,no_specific_comment,no_answer
현서,5,2018년 4월 22일,no_answer,편의점이나 다른곳에서 사먹을수있는게 활용한것 같네요,no_specific_comment,no_answer
Park S H,4,2018년 4월 21일,no_answer,좋아요,no_specific_comment,no_answer
hw,5,2018년 4월 21일,no_answer,조금 만 더 자주 주면 좋을것 같아요,no_specific_comment,no_answer
조건희,3,2018년 4월 21일,2018년 4월 24일,Tapjoy에서 오션엔 엠파이어게임 미션 수행했는데 포인트 적립이 안되네요. 이거 해결해주세요,no_specific_comment,answer
Deep child,5,2018년 4월 21일,no_answer,GOOD 두말 할 필요 없음,no_specific_comment,no_answer
김현경,5,2018년 4월 21일,no_answer,포인트적립쏠쏠해요,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 21일,no_answer,어우 조아흐요 ㅠㅠㅠ,no_specific_comment,no_answer
이승아,2,2018년 4월 20일,2018년 4월 24일,"잠금 화면 풀고7포인트 적립됐다고 떴는데 들어가 보니 그대로 이고 적립도 돼지 안ㅎ앟어요...그건만 벌써 10번도 넘었거든요. 그거만 
고쳐주세요!!! 포인트가 안모여서 모으는 재미는 커녕 모이지도 않아요!!!!!!!!.!!!!!!!.!그거좀 고쳐주세요!!?!!그럼 
별10000000000개 드릴 게요.~~~",no_specific_comment,answer
강민지,4,2018년 4월 20일,no_answer,"업데이트 전처럼 적립금현황 옆에 충전소가 있으면 좋겠습니다. 적립금현황과 충전소가 따로 있는 게 조금 불편해서요. 그리고 적립금현황과 
충전소 아이콘 터치할 때마다 살짝 진동소리가 들리는데 무음으로 설정할 수 있으면 좋겠습니다.",no_specific_comment,no_answer
이름없음,3,2018년 4월 20일,2018년 4월 24일,쿠폰 저장이 안되더라구요ㅜㅜ 고모께 보내드릴려고 했는데 안되서 포인트만 날렸어요..,no_specific_comment,answer
이민섭,5,2018년 4월 20일,2017년 3월 27일,사용해보니 너무좋아여~,no_specific_comment,answer
you mi,4,2018년 4월 20일,no_answer,포인트 많이 쥐여,no_specific_comment,no_answer
이민희,4,2018년 4월 20일,no_answer,좋아요♥,no_specific_comment,no_answer
이하건,4,2018년 4월 20일,no_answer,추천합니당 ㅎㅎ,no_specific_comment,no_answer
장성용,5,2018년 4월 19일,no_answer,좋아요,no_specific_comment,no_answer
임댕TV,5,2018년 4월 19일,no_answer,생각없이 잠금해제하다보니돈이쌓였네요ㅎ 좋네요,no_specific_comment,no_answer
김지훈,3,2018년 4월 19일,2018년 4월 20일,지웟다 깔면 돈없어짐,no_specific_comment,answer
김채린,5,2018년 4월 18일,no_answer,제 폰이 아이폰인데 좋아서 깔려고 하니 사라졌네요ㅜ 이유나 방법 알려주세요ㅜ 정말 조ㅗㅎ은데.... 일단 추천 !,no_specific_comment,no_answer
룰루,5,2018년 4월 17일,no_answer,넘나좋아요.,no_specific_comment,no_answer
JaeMyung Na,5,2018년 4월 17일,no_answer,열심히 하자,no_specific_comment,no_answer
진선경,5,2018년 4월 16일,no_answer,넘 좋은것 같아요,no_specific_comment,no_answer
승현안,4,2018년 4월 16일,no_answer,존좋♡,no_specific_comment,no_answer
현정박,5,2018년 4월 16일,2017년 5월 30일,다른앱처럼적립이더많이됏으면좋겟다,no_specific_comment,answer
김원태,5,2018년 4월 16일,no_answer,너무좋아용,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 16일,no_answer,좋아요,no_specific_comment,no_answer
귀엄찌닝,3,2018년 4월 15일,2018년 4월 17일,적립이잘안되요...이거 거의 일년다되어가는데 7천원포인트모았네여....,no_specific_comment,answer
Namu Eija,5,2018년 4월 15일,no_answer,그냥 깔아놓고 있으세요 ㅋㅋ 몇달 지나면 떡복이 한접시 먹을 돈 생겨요,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 15일,no_answer,와. 나이걸로 게임 다삼,no_specific_comment,no_answer
『 서흔 』,5,2018년 4월 15일,no_answer,너무 좋아요 ㅠㅠ ♡ 돈도 금방금방 모여서 적극추천 !,no_specific_comment,no_answer
ㅡㅡ,4,2018년 4월 15일,no_answer,앱테크 중 다섯손가락안에 꼽힘  꾸준히 하면 아주 유용,no_specific_comment,no_answer
사라씨1호팬,5,2018년 4월 15일,no_answer,좋은것 같아요,no_specific_comment,no_answer
Younmi Kim,4,2018년 4월 14일,no_answer,빠른적립 좋아요,no_specific_comment,no_answer
Brian Yoon,5,2018년 4월 14일,no_answer,개좋음 문상얻는게 진짜 개꿀,no_specific_comment,no_answer
이진영,5,2018년 4월 14일,no_answer,좋아요,no_specific_comment,no_answer
이시,5,2018년 4월 14일,no_answer,타 비슷한 종류의 어플들은 외국폰을 지원 안 하는 경우가 많은데 허니스크린은 기기들을 지원을 해 주어서 좋네요^^,no_specific_comment,no_answer
Ji Kim,5,2018년 4월 14일,no_answer,오류없이 잘되고 유익한정보 감사해용❤,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 13일,no_answer,정말 ㄹㅇ  좋아욧😍,no_specific_comment,no_answer
신준호,5,2018년 4월 13일,no_answer,좋은정보좋습니다,no_specific_comment,no_answer
정진우,5,2018년 4월 12일,no_answer,잘쓰고있습니다 앞으로도 좋은 앱이기를,no_specific_comment,no_answer
민김,4,2018년 4월 12일,no_answer,너무조아여,no_specific_comment,no_answer
기도합시다,4,2018년 4월 12일,no_answer,일단 모아봅니다,no_specific_comment,no_answer
김은비,5,2018년 4월 12일,no_answer,정말 편리하고좋은데요👍👍,no_specific_comment,no_answer
영준영,1,2018년 4월 12일,2018년 4월 13일,확률조작해서돈버니좋든?개같는,no_specific_comment,answer
보라해아미,5,2018년 4월 12일,no_answer,좋네,no_specific_comment,no_answer
안녕,5,2018년 4월 12일,no_answer,호우 예이,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 12일,no_answer,좋네요,no_specific_comment,no_answer
조한나,5,2018년 4월 12일,no_answer,신경안쓰고가만히 있으면 그냥생겨서 돈없을때마다 편의점에서먹을수있는것도 좋고 더모아서 인출할수도있어서너무좋아요,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 12일,no_answer,뭔가하고받았는데 되게 유용하게 쓸수있을것같습니다,no_specific_comment,no_answer
불불벅,4,2018년 4월 12일,no_answer,포인트가 조금더쌓이면 좋을거같아여,no_specific_comment,no_answer
이도언,5,2018년 4월 11일,no_answer,좋음,no_specific_comment,no_answer
이유정,5,2018년 4월 11일,no_answer,굳뜨,no_specific_comment,no_answer
뾰훈,5,2018년 4월 11일,no_answer,행복하자행복하자우리아프지말고,no_specific_comment,no_answer
김은혜,5,2018년 4월 11일,no_answer,좋아요ㅎㅎ잘쓰고있습니다,no_specific_comment,no_answer
임장혁,5,2018년 4월 11일,no_answer,이거 액션 포인트 모으는건 어찌 하나요,no_specific_comment,no_answer
초코에몽,5,2018년 4월 11일,no_answer,돈벌기쉽댜,no_specific_comment,no_answer
방효식,5,2018년 4월 11일,no_answer,좋아요,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 11일,no_answer,동현5085입니다,no_specific_comment,no_answer
지은,4,2018년 4월 11일,no_answer,편리하게 잘쓰고 있어요!,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 11일,no_answer,완전 좋아요👍,no_specific_comment,no_answer
임동건,4,2018년 4월 11일,no_answer,굿,no_specific_comment,no_answer
만콩,4,2018년 4월 10일,no_answer,몇년째쓰고있는데 좋아요!,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 10일,no_answer,와이파이유저라면 언제든..! 좋습니다 아주. 신경도안쓰고있었는데 2천점됏어요남들은 그래봤자이천원이라고생각하겠지만 이게제테크라고생각합니다. 좋은앱 감사합니다!,no_specific_comment,no_answer
황승호,5,2018년 4월 10일,no_answer,"위에 있는 돌리세요!이거 어떻게 하는지 알려주시면 감사하겠고요,충전소가 없어졌는데 따로 있나요? 앱 자채는 정말좋습니다",no_specific_comment,no_answer
이현욱,5,2018년 4월 10일,no_answer,넘나 좋아요 생활에도움이되어서 좋아요감사합니다,no_specific_comment,no_answer
장민서,3,2018년 4월 10일,2018년 4월 11일,좋아요,no_specific_comment,answer
jay뽁,4,2018년 4월 10일,no_answer,깨알 같이 쌓아주는 유용한 앱,no_specific_comment,no_answer
손윤경,5,2018년 4월 10일,no_answer,굿!! 티끌모아태산^^,no_specific_comment,no_answer
Google 사용자,4,2018년 4월 10일,no_answer,차곡차곡 모여가는게 재미있어요,no_specific_comment,no_answer
니키,5,2018년 4월 10일,no_answer,사용한지 꽤 오래됬는데 포인트도 금방 쌓이고 모은 포인트로 교환도 많이 했어요! 광고도 많아서 포인트 모으는 재미도 있고 잠금화면에 나오는 광고도 다양해서 보는 재가 있어요!,no_specific_comment,no_answer
규남,5,2018년 4월 10일,no_answer,최고의 적립앱!,no_specific_comment,no_answer
Google 사용자,3,2018년 4월 10일,2018년 4월 11일,매일매일하고있어요^^,no_specific_comment,answer
이정은,5,2018년 4월 10일,no_answer,좋아요,no_specific_comment,no_answer
아이돌,5,2018년 4월 9일,no_answer,캐시가 모아져서 넘나 좋구요.나름 생각보다 괜찮은 것 같아요😶😄😄😄😄👍👍👍👍,no_specific_comment,no_answer
저ᄋ양현종,5,2018년 4월 9일,no_answer,아 내 쭈쭈가 흔들려서 발기타는군 그여자에 영원히,no_specific_comment,no_answer
채연이,5,2018년 4월 9일,no_answer,짱이에요 대봉쓰,no_specific_comment,no_answer
김강희,5,2018년 4월 9일,no_answer,너무 좋아요 잘쓰고있어요,no_specific_comment,no_answer
김종웅,5,2018년 4월 9일,no_answer,허니스크린 정말 좋아요 돈도 잘모아지는거 같고 짱이에요 한번써봐도 후회안하는 앱입니다,no_specific_comment,no_answer
Google 사용자,2,2018년 4월 9일,2017년 3월 7일,업데이트 하고 난 뒤로 자꾸 오류걸려서 꺼지는데 어떡해야죠?,no_specific_comment,answer
심현주,5,2018년 4월 9일,no_answer,엄청좋아요,no_specific_comment,no_answer
리니,5,2018년 4월 9일,no_answer,넘 좋아요 벌써 문상 8천원 씀ㅎㅎㅎ 은근히 금방 모이네요. 뭣보다 1천원도 문상으로 교환이 돼서 좋음!! 보통 문상으로 거의 다 바꾸는데 앞으론 좀 더 모아서 현금으로도 바꿔볼까봐요^^,no_specific_comment,no_answer
Sera Jeong,5,2018년 4월 9일,no_answer,항상 애용해요 구입가능한 편의점간식종류가 더 다양해졌으면 좋겠어요 금액권으로도 있어서 더 좋은 허니스크린,no_specific_comment,no_answer
Google 사용자,4,2018년 4월 9일,no_answer,틈틈이 잘 쓰고 있어용 나름 괜찮은거 같아요,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 9일,2018년 4월 5일,아직은 만족해요,no_specific_comment,answer
Google 사용자,5,2018년 4월 9일,no_answer,돈벌어서 좋아용^^,no_specific_comment,no_answer
족제비샤프도둑,3,2018년 4월 8일,2018년 4월 9일,잘 쓰고있어요,no_specific_comment,answer
김민학,5,2018년 4월 8일,no_answer,너무 좋은거같아요!! 다른사람한테도 추천해주고싶은,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 8일,no_answer,다 좋은데 게임을 어디서 하나요,no_specific_comment,no_answer
손지성,3,2018년 4월 8일,2018년 4월 9일,나쁘지는 않은데 다른 어플들에 비하면 캐쉬 모으기가 너무 힘든거 같아요,no_specific_comment,answer
박재송,5,2018년 4월 8일,no_answer,귯,no_specific_comment,no_answer
혈당남,4,2018년 4월 8일,no_answer,좋아요~,no_specific_comment,no_answer
최창훈,5,2018년 4월 8일,no_answer,굿,no_specific_comment,no_answer
이리와,5,2018년 4월 8일,no_answer,허니스크린 이용한지 거의 1년되가는데 저도 모르게 포인트가 계속 쌓여서 좋아요(^-^)b 화면에 나오는 기사들 보는재미도 쏠쏠합니다~~,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 8일,no_answer,굳,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 8일,no_answer,맨날 초코우유사먹는데 편의점 가격보다 조금 더 비싼것만빼면 돈없을때 완젼 개꿀이에영~!!,no_specific_comment,no_answer
김지성,5,2018년 4월 8일,no_answer,아무것도 안했는디 벌써 1000 ㄱㅇㄷ,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 8일,no_answer,굿,no_specific_comment,no_answer
유아영,4,2018년 4월 8일,no_answer,좋아요 ~,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 8일,no_answer,Good,no_specific_comment,no_answer
모모는 고양이,1,2018년 4월 8일,2018년 4월 9일,코드 안 섰는데 썻다고 되있어서 코드 못 씀,no_specific_comment,answer
지성,4,2018년 4월 8일,no_answer,좋은거같습니다,no_specific_comment,no_answer
박고은,5,2018년 4월 8일,no_answer,이앱 너무 좋아요,no_specific_comment,no_answer
하현성,5,2018년 4월 8일,no_answer,긴말이 필요없어요 최고 입니다,no_specific_comment,no_answer
이윤정,5,2018년 4월 8일,no_answer,너무 좋은앱 같아요~!,no_specific_comment,no_answer
유진블링,4,2018년 4월 8일,no_answer,돈잘쌓이고좋은거같아요,no_specific_comment,no_answer
Google 사용자,4,2018년 4월 8일,no_answer,친구추가 그거햇는데 돈이 안들어와요ㅜㅜㅜ,no_specific_comment,no_answer
L연지,4,2018년 4월 8일,no_answer,많은 스크린캐시쓰는데 이건 기대됩니다,no_specific_comment,no_answer
이누리,4,2018년 4월 7일,no_answer,대학생때 유용하게 사용했던 어플^^,no_specific_comment,no_answer
채서연,4,2018년 4월 7일,no_answer,쓸만해요,no_specific_comment,no_answer
김김지연,5,2018년 4월 7일,no_answer,룰렛 적립가끔 되는데 조금씩 모이니 쏠쏠해요~~^^,no_specific_comment,no_answer
인다빈,5,2018년 4월 7일,no_answer,돈도 벌고 ㅠ 신기한 이야기들도 알게해주고 게임도 해주고 정말좋은 어플인것같아요!,no_specific_comment,no_answer
박유신,5,2018년 4월 7일,no_answer,좋아여,no_specific_comment,no_answer
김넝딘,2,2018년 4월 7일,2018년 2월 5일,룰렛판이어딧는디 저거하라는겨 보이지도안음 패치한후이,no_specific_comment,answer
이건호,5,2018년 4월 7일,no_answer,이 앱 처음쓰는데 가만히있어도 돈이들어오니꺼 좋은것같애요 ㅎㅎ 강추!!,no_specific_comment,no_answer
방탄사랑해,5,2018년 4월 7일,no_answer,꿀잼^^,no_specific_comment,no_answer
김하은,3,2018년 4월 7일,2018년 4월 11일,캐시는 잘안들어올때도 있는데...그것빼곤 좋은거 같아요ㅎㅎ,no_specific_comment,answer
라미,4,2018년 4월 7일,no_answer,좋은것 같아요ㅎㅎ,no_specific_comment,no_answer
민영,4,2018년 4월 7일,no_answer,3년정도 지속적으로 사용해본결과 꾸준히하면 그만큼모여서 좋아요!! 다만 뭐 살려면 시간이 좀 필요하다는 단점~!,no_specific_comment,no_answer
하늘이,5,2018년 4월 7일,no_answer,굿,no_specific_comment,no_answer
신주민,3,2018년 4월 7일,2018년 4월 11일,조아욤 ^-^,no_specific_comment,answer
손흥민팬,5,2018년 4월 7일,no_answer,"오.,?",no_specific_comment,no_answer
리보하,5,2018년 4월 7일,no_answer,좋아요 추천ㅎ,no_specific_comment,no_answer
차혜리,1,2018년 4월 7일,2018년 4월 11일,아진짜 어이없어요 폰고장나서 폰 아예 초기화시켰더니 허니스크린 깔고 아이디랑 비번쳐서 할려고했더니 안나와요 아예 아 뭐예요 제 힘들게 모은 7000몇점 어떻게 하실껀데요 전에 허니스크린 좋아서 잘썻더니 아예안되잖아요 이게지금몇일째인데 아이디랑 비번 다 찾지도 못해요 !!,no_specific_comment,answer
오땅,4,2018년 4월 7일,no_answer,돈모으기 개꾸르,no_specific_comment,no_answer
최승환,5,2018년 4월 7일,no_answer,좀힘들었다,no_specific_comment,no_answer
Jungeui Hong,5,2018년 4월 7일,no_answer,쓰기편합니다. 잘사용합니다,no_specific_comment,no_answer
솔라씨,5,2018년 4월 6일,no_answer,몇년째 쓰고있는데 좋은거 같아요!,no_specific_comment,no_answer
김태희,4,2018년 4월 6일,2018년 4월 11일,돈이 별로 안벌리는거 같아요,no_specific_comment,answer
조혜원,3,2018년 4월 6일,2018년 4월 11일,좋아요 꽁돈 갬사,no_specific_comment,answer
일랑비๑ ̆ 3 ̆๑,5,2018년 4월 6일,no_answer,좋음!,no_specific_comment,no_answer
최일복,5,2018년 4월 6일,no_answer,티끌모아태산ㅋ,no_specific_comment,no_answer
ᄋᄋ,5,2018년 4월 6일,no_answer,굿,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 6일,no_answer,너무좋네요~~,no_specific_comment,no_answer
갓시방패,4,2018년 4월 6일,no_answer,좋타좋타 ㅠ,no_specific_comment,no_answer
Google 사용자,4,2018년 4월 6일,no_answer,좋아요^^,no_specific_comment,no_answer
권진우,5,2018년 4월 6일,no_answer,정말 좋습니다,no_specific_comment,no_answer
팬여친,5,2018년 4월 6일,no_answer,가장 유용한 앱,no_specific_comment,no_answer
hye Jin lee,5,2018년 4월 6일,no_answer,머니를 모아서 휴대폰보조바데리를 구매했어요^^,no_specific_comment,no_answer
김윤형,5,2018년 4월 6일,no_answer,굿,no_specific_comment,no_answer
정민서,5,2018년 4월 5일,no_answer,개꿀임,no_specific_comment,no_answer
알람,5,2018년 4월 5일,no_answer,정말 좋아요,no_specific_comment,no_answer
상진,5,2018년 4월 5일,no_answer,굳,no_specific_comment,no_answer
양현석,4,2018년 4월 5일,no_answer,꾸준히 하면됩니다,no_specific_comment,no_answer
강도현,5,2018년 4월 5일,no_answer,굿,no_specific_comment,no_answer
이수연,4,2018년 4월 5일,no_answer,캐시얻는데시간은좀걸리지만그래도쓸만함,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 5일,no_answer,굿,no_specific_comment,no_answer
person jeif`s,5,2018년 4월 5일,no_answer,굿,no_specific_comment,no_answer
대마법사,5,2018년 4월 5일,no_answer,정말 좋습니다,no_specific_comment,no_answer
이동영,5,2018년 4월 5일,no_answer,정말 최고에요,no_specific_comment,no_answer
옥민석,3,2018년 4월 5일,2018년 4월 6일,아주좋네요,no_specific_comment,answer
임유범,5,2018년 4월 5일,no_answer,칠만점적립 벌써 5번째 고맙습니다,no_specific_comment,no_answer
권봉용,5,2018년 4월 4일,no_answer,쌓여가는 포인트에 넘 행복합니다~~^^,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 4일,no_answer,굳,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 4일,no_answer,완전 유용합니닷,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 4일,no_answer,좋은데 포인트 모으기 은근 힘든듯..,no_specific_comment,no_answer
추선미,3,2018년 4월 4일,2018년 4월 11일,좋네요,no_specific_comment,answer
윤태락,5,2018년 4월 4일,no_answer,이 앱은 진짜 돈벌기엔 꿀,no_specific_comment,no_answer
Google 사용자,5,2018년 4월 4일,no_answer,굿,no_specific_comment,no_answer
정호연,5,2018년 4월 4일,no_answer,귯,no_specific_comment,no_answer
Charlie Shin,5,2018년 4월 4일,no_answer,good,no_specific_comment,no_answer
강수림,5,2018년 4월 3일,no_answer,포인트어플은이게짱인듯,no_specific_comment,no_answer
장유진,2,2018년 4월 3일,2018년 4월 5일,왜..ㅠㅜ15세 이상인가요...제도 하고 싶은데...,no_specific_comment,answer
